timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2103
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,2088
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2178
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-x64_bin.dmg,macos,x64,jre,2083
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,2170
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+4,157895511,True,sapmachine-jre-17.0.12-ea.4_windows-x64_bin.zip,windows,x64,jre,2082
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2092
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2071
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,2114
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,2072
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2197
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-x64_bin.dmg,macos,x64,jdk,2072
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,2142
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jdk-11.0.24-ea.4_windows-x64_bin.zip,windows,x64,jdk,2099
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2149
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2089
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,2104
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,2084
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2179
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-x64_bin.dmg,macos,x64,jre,2085
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,2195
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+4,157897009,True,sapmachine-jre-11.0.24-ea.4_windows-x64_bin.zip,windows,x64,jre,2130
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2112
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2133
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2112
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2146
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_linux-x64_bin.tar.gz,linux,x64,jdk,2158
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin.dmg,macos,aarch64,jdk,2144
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2220
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin.dmg,macos,x64,jdk,2165
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_macos-x64_bin.tar.gz,macos,x64,jdk,2223
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jdk-23-ea.23_windows-x64_bin.zip,windows,x64,jdk,2131
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2132
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2127
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2131
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2130
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_linux-x64_bin.tar.gz,linux,x64,jre,2127
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-aarch64_bin.dmg,macos,aarch64,jre,2105
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2232
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-x64_bin.dmg,macos,x64,jre,2156
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_macos-x64_bin.tar.gz,macos,x64,jre,2216
2026-01-07T00:15:40+00:00,sapmachine-23+23,156785689,True,sapmachine-jre-23-ea.23_windows-x64_bin.zip,windows,x64,jre,2116
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2183
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2153
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2160
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2205
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,2181
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,2217
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2222
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-x64_bin.dmg,macos,x64,jdk,2163
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,2224
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jdk-21.0.4-ea.3_windows-x64_bin.zip,windows,x64,jdk,2136
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2160
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2183
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2134
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2206
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,2215
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,2185
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2224
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-x64_bin.dmg,macos,x64,jre,2136
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,2245
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+3,156183440,True,sapmachine-jre-21.0.4-ea.3_windows-x64_bin.zip,windows,x64,jre,2134
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2177
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2133
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2173
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,2182
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,2187
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2222
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-x64_bin.dmg,macos,x64,jdk,2129
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,2247
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jdk-17.0.12-ea.3_windows-x64_bin.zip,windows,x64,jdk,2130
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2152
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2132
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2154
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,2152
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,2183
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2244
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-x64_bin.dmg,macos,x64,jre,2154
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,2244
2026-01-07T00:15:40+00:00,sapmachine-17.0.12+3,156183171,True,sapmachine-jre-17.0.12-ea.3_windows-x64_bin.zip,windows,x64,jre,2133
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2167
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2167
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,2176
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,2120
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2229
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-x64_bin.dmg,macos,x64,jdk,2171
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,2208
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jdk-11.0.24-ea.3_windows-x64_bin.zip,windows,x64,jdk,2121
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2198
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2155
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,2200
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,2126
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2237
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-x64_bin.dmg,macos,x64,jre,2226
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,2231
2026-01-07T00:15:40+00:00,sapmachine-11.0.24+3,156186663,True,sapmachine-jre-11.0.24-ea.3_windows-x64_bin.zip,windows,x64,jre,2153
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2124
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2097
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2076
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,2125
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_linux-x64_bin.tar.gz,linux,x64,jdk,2106
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-aarch64_bin.dmg,macos,aarch64,jdk,2079
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2204
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-x64_bin.dmg,macos,x64,jdk,2173
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_macos-x64_bin.tar.gz,macos,x64,jdk,2222
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jdk-23-ea.22_windows-x64_bin.zip,windows,x64,jdk,2083
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_aix-ppc64_bin.tar.gz,aix,ppc64,jre,2071
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2104
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2120
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-x64-musl_bin.tar.gz,alpine,x64,jre,2150
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_linux-x64_bin.tar.gz,linux,x64,jre,2092
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-aarch64_bin.dmg,macos,aarch64,jre,2078
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2185
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-x64_bin.dmg,macos,x64,jre,2166
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_macos-x64_bin.tar.gz,macos,x64,jre,2198
2026-01-07T00:15:40+00:00,sapmachine-23+22,155599976,True,sapmachine-jre-23-ea.22_windows-x64_bin.zip,windows,x64,jre,2075
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,2076
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-01-07T00:15:40+00:00,sapmachine-21.0.4+2,155599974,True,sapmachine-jdk-21.0.4-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2123
