id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+18-0,13840316,True,sapmachine-jdk-12-ea.18_linux-ppc64_bin.tar.gz,linux,,jdk,291
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+18-0,13840316,True,sapmachine-jdk-12-ea.18_linux-x64_bin.tar.gz,linux,x64,jdk,273
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+18-0,13840316,True,sapmachine-jre-12-ea.18_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,295
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+18-0,13840316,True,sapmachine-jre-12-ea.18_linux-ppc64_bin.tar.gz,linux,,jre,312
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+18-0,13840316,True,sapmachine-jre-12-ea.18_linux-x64_bin.tar.gz,linux,x64,jre,309
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jdk-12-ea.17_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,273
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jdk-12-ea.17_linux-ppc64_bin.tar.gz,linux,,jdk,250
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jdk-12-ea.17_linux-x64_bin.tar.gz,linux,x64,jdk,280
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jdk-12-ea.17_windows-x64_bin.zip,windows,x64,jdk,263
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jre-12-ea.17_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,276
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jre-12-ea.17_linux-ppc64_bin.tar.gz,linux,,jre,285
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jre-12-ea.17_linux-x64_bin.tar.gz,linux,x64,jre,312
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+17-0,13685837,True,sapmachine-jre-12-ea.17_windows-x64_bin.zip,windows,x64,jre,313
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+16-0,13591860,True,sapmachine-jdk-12-ea.16_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,282
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+16-0,13591860,True,sapmachine-jdk-12-ea.16_linux-x64_bin.tar.gz,linux,x64,jdk,310
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+16-0,13591860,True,sapmachine-jdk-12-ea.16_windows-x64_bin.zip,windows,x64,jdk,320
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+16-0,13591860,True,sapmachine-jre-12-ea.16_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,276
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+16-0,13591860,True,sapmachine-jre-12-ea.16_linux-x64_bin.tar.gz,linux,x64,jre,278
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+16-0,13591860,True,sapmachine-jre-12-ea.16_windows-x64_bin.zip,windows,x64,jre,288
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jdk-11.0.1.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,333
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jdk-11.0.1.13_linux-ppc64_bin.tar.gz,linux,,jdk,330
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jdk-11.0.1.13_linux-x64_bin.tar.gz,linux,x64,jdk,3210
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jdk-11.0.1.13_osx-x64_bin.tar.gz,macos,x64,jdk,686
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jdk-11.0.1.13_windows-x64_bin.zip,windows,x64,jdk,664
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jre-11.0.1.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,276
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jre-11.0.1.13_linux-ppc64_bin.tar.gz,linux,,jre,306
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jre-11.0.1.13_linux-x64_bin.tar.gz,linux,x64,jre,16760
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jre-11.0.1.13_osx-x64_bin.tar.gz,macos,x64,jre,344
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11.0.1+13-0,13485671,False,sapmachine-jre-11.0.1.13_windows-x64_bin.zip,windows,x64,jre,431
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jdk-12-ea.15_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,313
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jdk-12-ea.15_linux-ppc64_bin.tar.gz,linux,,jdk,307
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jdk-12-ea.15_linux-x64_bin.tar.gz,linux,x64,jdk,303
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jdk-12-ea.15_windows-x64_bin.zip,windows,x64,jdk,276
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jre-12-ea.15_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jre-12-ea.15_linux-ppc64_bin.tar.gz,linux,,jre,276
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jre-12-ea.15_linux-x64_bin.tar.gz,linux,x64,jre,318
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+15-0,13474523,True,sapmachine-jre-12-ea.15_windows-x64_bin.zip,windows,x64,jre,292
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jdk-12-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,300
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jdk-12-ea.13_linux-ppc64_bin.tar.gz,linux,,jdk,310
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jdk-12-ea.13_linux-x64_bin.tar.gz,linux,x64,jdk,297
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jdk-12-ea.13_windows-x64_bin.zip,windows,x64,jdk,317
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jre-12-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,303
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jre-12-ea.13_linux-ppc64_bin.tar.gz,linux,,jre,263
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jre-12-ea.13_linux-x64_bin.tar.gz,linux,x64,jre,277
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+13-0,13138493,True,sapmachine-jre-12-ea.13_windows-x64_bin.zip,windows,x64,jre,307
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jdk-12-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,310
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jdk-12-ea.12_linux-ppc64_bin.tar.gz,linux,,jdk,275
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jdk-12-ea.12_linux-x64_bin.tar.gz,linux,x64,jdk,251
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jdk-12-ea.12_windows-x64_bin.zip,windows,x64,jdk,283
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jre-12-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jre-12-ea.12_linux-ppc64_bin.tar.gz,linux,,jre,271
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jre-12-ea.12_linux-x64_bin.tar.gz,linux,x64,jre,316
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+12-0,13067352,True,sapmachine-jre-12-ea.12_windows-x64_bin.zip,windows,x64,jre,272
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jdk-12-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,314
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jdk-12-ea.11_linux-ppc64_bin.tar.gz,linux,,jdk,250
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jdk-12-ea.11_linux-x64_bin.tar.gz,linux,x64,jdk,312
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jdk-12-ea.11_windows-x64_bin.zip,windows,x64,jdk,271
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jre-12-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,274
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jre-12-ea.11_linux-ppc64_bin.tar.gz,linux,,jre,311
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jre-12-ea.11_linux-x64_bin.tar.gz,linux,x64,jre,317
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+11-0,12968163,True,sapmachine-jre-12-ea.11_windows-x64_bin.zip,windows,x64,jre,313
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jdk-11+28_osx-x64_bin.tar.gz,macos,x64,jdk,408
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jdk-11.28_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,17897
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jdk-11.28_linux-ppc64_bin.tar.gz,linux,,jdk,17843
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jdk-11.28_linux-x64_bin.tar.gz,linux,x64,jdk,20583
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jdk-11.28_windows-x64_bin.zip,windows,x64,jdk,17984
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jre-11+28_osx-x64_bin.tar.gz,macos,x64,jre,303
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jre-11.28_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,17867
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jre-11.28_linux-ppc64_bin.tar.gz,linux,,jre,17863
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jre-11.28_linux-x64_bin.tar.gz,linux,x64,jre,19484
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-1,13080152,False,sapmachine-jre-11.28_windows-x64_bin.zip,windows,x64,jre,17871
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jdk-12-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jdk-12-ea.10_linux-ppc64_bin.tar.gz,linux,,jdk,290
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jdk-12-ea.10_linux-x64_bin.tar.gz,linux,x64,jdk,273
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jdk-12-ea.10_windows-x64_bin.zip,windows,x64,jdk,314
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jre-12-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,274
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jre-12-ea.10_linux-ppc64_bin.tar.gz,linux,,jre,316
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jre-12-ea.10_linux-x64_bin.tar.gz,linux,x64,jre,256
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+10-0,12847047,True,sapmachine-jre-12-ea.10_windows-x64_bin.zip,windows,x64,jre,319
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jdk-12-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,300
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jdk-12-ea.8_linux-ppc64_bin.tar.gz,linux,,jdk,299
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jdk-12-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,322
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jdk-12-ea.8_windows-x64_bin.zip,windows,x64,jdk,358
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jre-12-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,288
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jre-12-ea.8_linux-ppc64_bin.tar.gz,linux,,jre,282
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jre-12-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,304
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+8-0,12551885,True,sapmachine-jre-12-ea.8_windows-x64_bin.zip,windows,x64,jre,298
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jdk-11-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,297
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jdk-11-ea.28_linux-ppc64_bin.tar.gz,linux,,jdk,286
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jdk-11-ea.28_linux-x64_bin.tar.gz,linux,x64,jdk,339
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jdk-11-ea.28_osx-x64_bin.tar.gz,macos,x64,jdk,331
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jdk-11-ea.28_windows-x64_bin.zip,windows,x64,jdk,352
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jre-11-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,303
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jre-11-ea.28_linux-ppc64_bin.tar.gz,linux,,jre,313
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jre-11-ea.28_linux-x64_bin.tar.gz,linux,x64,jre,300
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jre-11-ea.28_osx-x64_bin.tar.gz,macos,x64,jre,250
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+28-0,12551914,True,sapmachine-jre-11-ea.28_windows-x64_bin.zip,windows,x64,jre,285
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jdk-12-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,312
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jdk-12-ea.7_linux-ppc64_bin.tar.gz,linux,,jdk,308
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jdk-12-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jdk-12-ea.7_windows-x64_bin.zip,windows,x64,jdk,250
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jre-12-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,307
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jre-12-ea.7_linux-ppc64_bin.tar.gz,linux,,jre,285
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jre-12-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,302
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+7-0,12490029,True,sapmachine-jre-12-ea.7_windows-x64_bin.zip,windows,x64,jre,303
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jdk-11-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,301
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jdk-11-ea.27_linux-ppc64_bin.tar.gz,linux,,jdk,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jdk-11-ea.27_linux-x64_bin.tar.gz,linux,x64,jdk,283
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jdk-11-ea.27_windows-x64_bin.zip,windows,x64,jdk,256
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jre-11-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jre-11-ea.27_linux-ppc64_bin.tar.gz,linux,,jre,306
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jre-11-ea.27_linux-x64_bin.tar.gz,linux,x64,jre,311
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+27-0,12490048,True,sapmachine-jre-11-ea.27_windows-x64_bin.zip,windows,x64,jre,275
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jdk-11-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,276
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jdk-11-ea.26_linux-ppc64_bin.tar.gz,linux,,jdk,327
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jdk-11-ea.26_linux-x64_bin.tar.gz,linux,x64,jdk,274
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jdk-11-ea.26_windows-x64_bin.zip,windows,x64,jdk,257
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jre-11-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,304
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jre-11-ea.26_linux-ppc64_bin.tar.gz,linux,,jre,320
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jre-11-ea.26_linux-x64_bin.tar.gz,linux,x64,jre,281
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+26-0,12424312,True,sapmachine-jre-11-ea.26_windows-x64_bin.zip,windows,x64,jre,312
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,262
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_linux-ppc64_bin.tar.gz,linux,,jdk,313
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,285
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jdk-12-ea.6_windows-x64_bin.zip,windows,x64,jdk,282
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,305
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_linux-ppc64_bin.tar.gz,linux,,jre,275
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,307
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+6-0,12404704,True,sapmachine-jre-12-ea.6_windows-x64_bin.zip,windows,x64,jre,292
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+5-0,12251087,True,sapmachine-jdk-12-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,304
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+5-0,12251087,True,sapmachine-jdk-12-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,281
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+5-0,12251087,True,sapmachine-jdk-12-ea.5_windows-x64_bin.zip,windows,x64,jdk,275
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+5-0,12251087,True,sapmachine-jre-12-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,311
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+5-0,12251087,True,sapmachine-jre-12-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,307
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-12+5-0,12251087,True,sapmachine-jre-12-ea.5_windows-x64_bin.zip,windows,x64,jre,325
cbb0a6e6-81c2-46d2-af33-95c86846548d,2024-09-17 01:25:46,sapmachine-11+25-0,12251089,True,sapmachine-jdk-11-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,307
