timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,357
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,107303
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1788
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,27217
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_macos-x64_bin.dmg,macos,x64,jdk,923
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_macos-x64_bin.tar.gz,macos,x64,jdk,2175
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_windows-x64_bin.zip,windows,x64,jdk,3184
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,329
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,427
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,322
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,319
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_linux-x64_bin.tar.gz,linux,x64,jre,61512
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,352
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,960
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_macos-x64_bin.dmg,macos,x64,jre,323
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_macos-x64_bin.tar.gz,macos,x64,jre,681
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_windows-x64_bin.zip,windows,x64,jre,712
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jdk-21.0.10.0.1_windows-x64_bin.msi,windows,x64,jdk,1633
2026-09-21T00:25:24+00:00,sapmachine-21.0.10.0.1,287396686,False,sapmachine-jre-21.0.10.0.1_windows-x64_bin.msi,windows,x64,jre,861
2026-09-21T00:25:24+00:00,sapmachine-11.0.30,278427032,False,sapmachine-jdk-11.0.30_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
2026-09-21T00:25:24+00:00,sapmachine-11.0.30,278427032,False,sapmachine-jdk-11.0.30_linux-x64_bin.tar.gz,linux,x64,jdk,32556
2026-09-21T00:25:24+00:00,sapmachine-11.0.30,278427032,False,sapmachine-jre-11.0.30_linux-x64_bin.tar.gz,linux,x64,jre,9175
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,662
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,398
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,388
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,20
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_linux-x64_bin.tar.gz,linux,x64,jdk,115319
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_macos-aarch64_bin.dmg,macos,aarch64,jdk,2065
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,23120
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_macos-x64_bin.dmg,macos,x64,jdk,997
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_macos-x64_bin.tar.gz,macos,x64,jdk,3768
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_windows-x64_bin.zip,windows,x64,jdk,6949
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_linux-aarch64_bin.tar.gz,linux,aarch64,jre,819
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,358
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_linux-x64-musl_bin.tar.gz,alpine,x64,jre,354
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_linux-x64_bin.tar.gz,linux,x64,jre,87114
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_macos-aarch64_bin.dmg,macos,aarch64,jre,392
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_macos-aarch64_bin.tar.gz,macos,aarch64,jre,722
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_macos-x64_bin.dmg,macos,x64,jre,362
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_macos-x64_bin.tar.gz,macos,x64,jre,2280
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_windows-x64_bin.zip,windows,x64,jre,2683
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jdk-17.0.18_windows-x64_bin.msi,windows,x64,jdk,2078
2026-09-21T00:25:24+00:00,sapmachine-17.0.18,278430768,False,sapmachine-jre-17.0.18_windows-x64_bin.msi,windows,x64,jre,2622
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,391
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,540
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,378
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,856
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,11
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_linux-x64_bin.tar.gz,linux,x64,jdk,41435
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_macos-aarch64_bin.dmg,macos,aarch64,jdk,1125
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,29725
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_macos-x64_bin.dmg,macos,x64,jdk,643
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_macos-x64_bin.tar.gz,macos,x64,jdk,1939
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_windows-x64_bin.zip,windows,x64,jdk,2134
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_aix-ppc64_bin.tar.gz,aix,ppc64,jre,348
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_linux-aarch64_bin.tar.gz,linux,aarch64,jre,572
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,354
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_linux-x64-musl_bin.tar.gz,alpine,x64,jre,345
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_linux-x64_bin.tar.gz,linux,x64,jre,31534
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_macos-aarch64_bin.dmg,macos,aarch64,jre,368
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_macos-aarch64_bin.tar.gz,macos,aarch64,jre,693
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_macos-x64_bin.dmg,macos,x64,jre,350
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_macos-x64_bin.tar.gz,macos,x64,jre,453
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_windows-x64_bin.zip,windows,x64,jre,521
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jdk-21.0.10_windows-x64_bin.msi,windows,x64,jdk,1506
2026-09-21T00:25:24+00:00,sapmachine-21.0.10,278411440,False,sapmachine-jre-21.0.10_windows-x64_bin.msi,windows,x64,jre,823
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,8
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,486
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,8
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,827
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,7
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,454
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,453
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,376041
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,2778
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,11661
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_windows-x64_bin.zip,windows,x64,jdk,21530
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jre,354
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,529
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,360
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,359
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_linux-x64_bin.tar.gz,linux,x64,jre,7977
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_macos-aarch64_bin.dmg,macos,aarch64,jre,388
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,651
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_windows-x64_bin.zip,windows,x64,jre,503
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jdk-25.0.2_windows-x64_bin.msi,windows,x64,jdk,3882
2026-09-21T00:25:24+00:00,sapmachine-25.0.2,278403095,False,sapmachine-jre-25.0.2_windows-x64_bin.msi,windows,x64,jre,1079
2026-09-21T00:25:24+00:00,sapmachine-11.0.29,256138881,False,sapmachine-jdk-11.0.29_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-11.0.29,256138881,False,sapmachine-jdk-11.0.29_linux-x64_bin.tar.gz,linux,x64,jdk,13756
2026-09-21T00:25:24+00:00,sapmachine-11.0.29,256138881,False,sapmachine-jre-11.0.29_linux-x64_bin.tar.gz,linux,x64,jre,6300
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,911
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,710
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,720
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,22
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_linux-x64_bin.tar.gz,linux,x64,jdk,119045
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,4
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-aarch64_bin.dmg,macos,aarch64,jdk,2342
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,24210
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,4
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-x64_bin.dmg,macos,x64,jdk,1378
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_macos-x64_bin.tar.gz,macos,x64,jdk,5818
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin.zip,windows,x64,jdk,9390
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1078
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,681
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-x64-musl_bin.tar.gz,alpine,x64,jre,678
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_linux-x64_bin.tar.gz,linux,x64,jre,104492
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-aarch64_bin.dmg,macos,aarch64,jre,739
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1074
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-x64_bin.dmg,macos,x64,jre,678
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_macos-x64_bin.tar.gz,macos,x64,jre,3899
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_windows-x64_bin.zip,windows,x64,jre,4105
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jdk-17.0.17_windows-x64_bin.msi,windows,x64,jdk,2854
2026-09-21T00:25:24+00:00,sapmachine-17.0.17,256136879,False,sapmachine-jre-17.0.17_windows-x64_bin.msi,windows,x64,jre,2651
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,837
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,995
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,831
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,831
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,26827
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,3498
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,6790
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin.zip,windows,x64,jdk,2251
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,684
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,799
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,672
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,682
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_linux-x64_bin.tar.gz,linux,x64,jre,6353
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,704
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,810
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_windows-x64_bin.zip,windows,x64,jre,923
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jdk-25.0.1_windows-x64_bin.msi,windows,x64,jdk,5429
2026-09-21T00:25:24+00:00,sapmachine-25.0.1,256126506,False,sapmachine-jre-25.0.1_windows-x64_bin.msi,windows,x64,jre,1613
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,7
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,734
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,973
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,728
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,5
2026-09-21T00:25:24+00:00,sapmachine-21.0.9,256135083,False,sapmachine-jdk-21.0.9_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,902
