timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2024-11-09T00:12:42,sapmachine-18+29,56165224,True,sapmachine-jre-18-ea.29_windows-x64_bin.zip,windows,x64,jre,2722
2024-11-09T00:12:42,sapmachine-18+29,56165224,True,sapmachine-jre-18-eabeta.29_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1989
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2571
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,2561
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,5
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_osx-x64_bin.dmg,macos,x64,jdk,2572
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_osx-x64_bin.tar.gz,macos,x64,jdk,2543
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_windows-x64_bin.msi,windows,x64,jdk,2486
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-ea.8_windows-x64_bin.zip,windows,x64,jdk,2492
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-eabeta.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jdk-11.0.14-eabeta.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1988
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2529
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,2527
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-ea.8_osx-x64_bin.dmg,macos,x64,jre,2530
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-ea.8_osx-x64_bin.tar.gz,macos,x64,jre,2517
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-ea.8_windows-x64_bin.msi,windows,x64,jre,2544
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-ea.8_windows-x64_bin.zip,windows,x64,jre,2545
2024-11-09T00:12:42,sapmachine-11.0.14+8,56164242,True,sapmachine-jre-11.0.14-eabeta.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1992
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,7
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2659
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_linux-x64_bin.tar.gz,linux,x64,jdk,2733
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_macos-x64_bin.dmg,macos,x64,jdk,2678
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_macos-x64_bin.tar.gz,macos,x64,jdk,2550
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_windows-x64_bin.msi,windows,x64,jdk,2679
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-ea.28_windows-x64_bin.zip,windows,x64,jdk,2712
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-eabeta.28_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-eabeta.28_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1999
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-internal.0_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,5
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-internal.0_macos-aarch64_bin.dmg,macos,aarch64,jdk,1996
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jdk-18-internal.0_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1996
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2655
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-ea.28_linux-x64_bin.tar.gz,linux,x64,jre,2765
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-ea.28_macos-x64_bin.dmg,macos,x64,jre,2697
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-ea.28_macos-x64_bin.tar.gz,macos,x64,jre,2628
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-ea.28_windows-x64_bin.msi,windows,x64,jre,2712
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-ea.28_windows-x64_bin.zip,windows,x64,jre,2741
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-eabeta.28_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2004
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-internal.0_macos-aarch64_bin.dmg,macos,aarch64,jre,2004
2024-11-09T00:12:42,sapmachine-18+28,55744933,True,sapmachine-jre-18-internal.0_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2015
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,9
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2573
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,2532
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_osx-x64_bin.dmg,macos,x64,jdk,2582
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_osx-x64_bin.tar.gz,macos,x64,jdk,2524
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_windows-x64_bin.msi,windows,x64,jdk,2539
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-ea.7_windows-x64_bin.zip,windows,x64,jdk,2520
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-eabeta.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jdk-11.0.14-eabeta.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2003
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2532
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,2559
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-ea.7_osx-x64_bin.dmg,macos,x64,jre,2574
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-ea.7_osx-x64_bin.tar.gz,macos,x64,jre,2524
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-ea.7_windows-x64_bin.msi,windows,x64,jre,2495
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-ea.7_windows-x64_bin.zip,windows,x64,jre,2536
2024-11-09T00:12:42,sapmachine-11.0.14+7,55446683,True,sapmachine-jre-11.0.14-eabeta.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2016
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,5
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2689
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_linux-x64_bin.tar.gz,linux,x64,jdk,2783
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_macos-aarch64_bin.dmg,macos,aarch64,jdk,2678
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2561
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,7
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_macos-x64_bin.dmg,macos,x64,jdk,2673
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_macos-x64_bin.tar.gz,macos,x64,jdk,2572
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,8
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_windows-x64_bin.msi,windows,x64,jdk,2662
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-ea.27_windows-x64_bin.zip,windows,x64,jdk,2716
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-eabeta.27_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jdk-18-eabeta.27_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1997
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2705
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_linux-x64_bin.tar.gz,linux,x64,jre,2742
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_macos-aarch64_bin.dmg,macos,aarch64,jre,2690
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2564
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_macos-x64_bin.dmg,macos,x64,jre,2729
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_macos-x64_bin.tar.gz,macos,x64,jre,2555
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_windows-x64_bin.msi,windows,x64,jre,2701
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-ea.27_windows-x64_bin.zip,windows,x64,jre,2739
2024-11-09T00:12:42,sapmachine-18+27,55286859,True,sapmachine-jre-18-eabeta.27_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2016
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,5
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2720
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,8
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_linux-x64_bin.tar.gz,linux,x64,jdk,2680
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_macos-aarch64_bin.dmg,macos,aarch64,jdk,2719
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2520
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_macos-x64_bin.dmg,macos,x64,jdk,2664
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_macos-x64_bin.tar.gz,macos,x64,jdk,2501
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_windows-x64_bin.msi,windows,x64,jdk,2718
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-ea.26_windows-x64_bin.zip,windows,x64,jdk,2664
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-eabeta.26_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jdk-18-eabeta.26_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2009
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2696
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_linux-x64_bin.tar.gz,linux,x64,jre,2728
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_macos-aarch64_bin.dmg,macos,aarch64,jre,2702
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2569
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_macos-x64_bin.dmg,macos,x64,jre,2635
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_macos-x64_bin.tar.gz,macos,x64,jre,2513
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_windows-x64_bin.msi,windows,x64,jre,2685
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-ea.26_windows-x64_bin.zip,windows,x64,jre,2705
2024-11-09T00:12:42,sapmachine-18+26,55274322,True,sapmachine-jre-18-eabeta.26_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2017
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,5
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2517
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,2611
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,2545
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2527
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jdk,2541
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,2547
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_windows-x64_bin.msi,windows,x64,jdk,2594
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-ea.1_windows-x64_bin.zip,windows,x64,jdk,2579
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-eabeta.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jdk-17.0.2-eabeta.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2014
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2515
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,2574
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,2576
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2571
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jre,2572
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,2570
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_windows-x64_bin.msi,windows,x64,jre,2518
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-ea.1_windows-x64_bin.zip,windows,x64,jre,2528
2024-11-09T00:12:42,sapmachine-17.0.2+1,55183774,True,sapmachine-jre-17.0.2-eabeta.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2009
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2544
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,2543
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_osx-x64_bin.dmg,macos,x64,jdk,2538
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_osx-x64_bin.tar.gz,macos,x64,jdk,2526
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_windows-x64_bin.msi,windows,x64,jdk,2553
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-ea.6_windows-x64_bin.zip,windows,x64,jdk,2524
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-eabeta.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jdk-11.0.14-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2009
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2587
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,2518
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-ea.6_osx-x64_bin.dmg,macos,x64,jre,2494
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-ea.6_osx-x64_bin.tar.gz,macos,x64,jre,2539
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-ea.6_windows-x64_bin.msi,windows,x64,jre,2577
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-ea.6_windows-x64_bin.zip,windows,x64,jre,2512
2024-11-09T00:12:42,sapmachine-11.0.14+6,55148729,True,sapmachine-jre-11.0.14-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2013
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,2580
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,2586
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,6
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_osx-x64_bin.dmg,macos,x64,jdk,2591
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_osx-x64_bin.tar.gz,macos,x64,jdk,2576
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_windows-x64_bin.msi,windows,x64,jdk,2504
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-ea.5_windows-x64_bin.zip,windows,x64,jdk,2533
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-eabeta.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jdk-11.0.14-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,2015
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,2566
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,2585
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-ea.5_osx-x64_bin.dmg,macos,x64,jre,2533
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-ea.5_osx-x64_bin.tar.gz,macos,x64,jre,2505
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-ea.5_windows-x64_bin.msi,windows,x64,jre,2536
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-ea.5_windows-x64_bin.zip,windows,x64,jre,2553
2024-11-09T00:12:42,sapmachine-11.0.14+5,54545424,True,sapmachine-jre-11.0.14-eabeta.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,2009
