timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,72
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,72
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,74
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,74
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,73
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_aix-ppc64_bin.tar.gz,aix,ppc64,jre,73
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2792
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,257
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,76
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jre,74
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_macos-x64_bin.tar.gz,macos,x64,jdk,102
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_macos-x64_bin.tar.gz,macos,x64,jre,73
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_macos-x64_bin.dmg,macos,x64,jdk,75
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_macos-x64_bin.dmg,macos,x64,jre,73
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_windows-x64_bin.zip,windows,x64,jdk,930
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jre-21.0.12-ea.8_windows-x64_bin.zip,windows,x64,jre,76
2026-09-18T00:23:35+00:00,sapmachine-21.0.12+8,357843630,True,sapmachine-jdk-21.0.12-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,76
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jre,76
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,76
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jre,76
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,87
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,93
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jre,76
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,77
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jre,76
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_windows-x64_bin.zip,windows,x64,jdk,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jre-25.0.4-ea.7_windows-x64_bin.zip,windows,x64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-25.0.4+7,357805950,True,sapmachine-jdk-25.0.4-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-aix-ppc64.json,aix,ppc64,,65
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-linux-aarch64.json,linux,aarch64,,63
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-linux-ppc64le.json,linux,ppc64,,63
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-linux-x64-musl.json,alpine,x64,,63
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-linux-x64.json,linux,x64,,65
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-macos-aarch64.json,macos,aarch64,,64
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-25.0.4-sbom-windows-x64.json,windows,x64,,65
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,117
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,369
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,130
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,124
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_linux-x64_bin.tar.gz,linux,x64,jdk,44700
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,460
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,18596
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_windows-x64_bin.msi,windows,x64,jdk,650
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jdk-25.0.4_windows-x64_bin.zip,windows,x64,jdk,961
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_aix-ppc64_bin.tar.gz,aix,ppc64,jre,85
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,265
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,89
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_linux-x64-musl_bin.tar.gz,alpine,x64,jre,89
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_linux-x64_bin.tar.gz,linux,x64,jre,9596
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_macos-aarch64_bin.dmg,macos,aarch64,jre,100
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,208
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_windows-x64_bin.msi,windows,x64,jre,279
2026-09-18T00:23:35+00:00,sapmachine-25.0.4,357626706,False,sapmachine-jre-25.0.4_windows-x64_bin.zip,windows,x64,jre,128
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,77
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_linux-x64-musl_bin.tar.gz,alpine,x64,jre,76
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,80
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jre,83
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jdk,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jre,77
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-x64_bin.tar.gz,linux,x64,jdk,79
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_linux-x64_bin.tar.gz,linux,x64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,75
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_aix-ppc64_bin.tar.gz,aix,ppc64,jre,75
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,79
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_linux-aarch64_bin.tar.gz,linux,aarch64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_windows-x64_bin.zip,windows,x64,jdk,79
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jre-26.0.2-ea.10_windows-x64_bin.zip,windows,x64,jre,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+10,357802906,True,sapmachine-jdk-26.0.2-ea.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,3
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,149
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,223
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,149
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,132
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,1023
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,1377
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1138
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_windows-x64_bin.msi,windows,x64,jdk,1369
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jdk-26.0.2_windows-x64_bin.zip,windows,x64,jdk,433
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jre,82
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,163
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,86
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,85
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_linux-x64_bin.tar.gz,linux,x64,jre,584
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_macos-aarch64_bin.dmg,macos,aarch64,jre,92
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,172
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_windows-x64_bin.msi,windows,x64,jre,350
2026-09-18T00:23:35+00:00,sapmachine-26.0.2,357619279,False,sapmachine-jre-26.0.2_windows-x64_bin.zip,windows,x64,jre,121
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,80
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,80
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,78
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,79
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,83
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,82
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,82
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,81
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,83
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,85
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,81
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,79
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,82
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,83
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_windows-x64_bin.zip,windows,x64,jdk,83
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jre-26.0.2-ea.1_windows-x64_bin.zip,windows,x64,jre,82
2026-09-18T00:23:35+00:00,sapmachine-26.0.2+1,355181493,True,sapmachine-jdk-26.0.2-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,79
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-x64-musl_bin.tar.gz,alpine,x64,jre,79
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64_bin.tar.gz,linux,x64,jdk,82
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-x64_bin.tar.gz,linux,x64,jre,82
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,82
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jre,82
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,79
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_aix-ppc64_bin.tar.gz,aix,ppc64,jre,79
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,82
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jre-27-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,82
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-18T00:23:35+00:00,sapmachine-27+30,355155816,True,sapmachine-jdk-27-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,85
