timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1140
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1135
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1140
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-x64_bin.tar.gz,linux,x64,jre,1140
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-aarch64_bin.dmg,macos,aarch64,jre,1130
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1206
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-x64_bin.dmg,macos,x64,jre,1134
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-x64_bin.tar.gz,macos,x64,jre,1219
2026-01-20T00:16:53+00:00,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_windows-x64_bin.zip,windows,x64,jre,1127
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1127
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1141
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1133
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1150
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1471
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1130
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1522
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-x64_bin.dmg,macos,x64,jdk,1160
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,1212
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_windows-x64_bin.zip,windows,x64,jdk,1458
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1136
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1143
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1163
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1153
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1142
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1128
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1224
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_macos-x64_bin.dmg,macos,x64,jre,1128
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1222
2026-01-20T00:16:53+00:00,sapmachine-21.0.7+1,199161558,True,sapmachine-jre-21.0.7-ea.1_windows-x64_bin.zip,windows,x64,jre,1166
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1147
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1125
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1200
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1477
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1134
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1569
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_macos-x64_bin.dmg,macos,x64,jdk,1126
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,1224
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jdk-17.0.15-ea.1_windows-x64_bin.zip,windows,x64,jdk,1459
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1207
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1128
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1152
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1143
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1138
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1226
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_macos-x64_bin.dmg,macos,x64,jre,1186
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1224
2026-01-20T00:16:53+00:00,sapmachine-17.0.15+1,199161466,True,sapmachine-jre-17.0.15-ea.1_windows-x64_bin.zip,windows,x64,jre,1138
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1133
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1155
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1169
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1148
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_linux-x64_bin.tar.gz,linux,x64,jdk,1227
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_macos-aarch64_bin.dmg,macos,aarch64,jdk,1141
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1226
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_macos-x64_bin.dmg,macos,x64,jdk,1131
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jdk-24-ea.35_macos-x64_bin.tar.gz,macos,x64,jdk,1222
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1172
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1188
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1143
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1163
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_linux-x64_bin.tar.gz,linux,x64,jre,1151
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_macos-aarch64_bin.dmg,macos,aarch64,jre,1168
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1225
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_macos-x64_bin.dmg,macos,x64,jre,1133
2026-01-20T00:16:53+00:00,sapmachine-24+35,198715712,True,sapmachine-jre-24-ea.35_macos-x64_bin.tar.gz,macos,x64,jre,1229
2026-01-20T00:16:53+00:00,sapmachine-11.0.27+1,198717672,True,sapmachine-jdk-11.0.27-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-11.0.27+1,198717672,True,sapmachine-jdk-11.0.27-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1182
2026-01-20T00:16:53+00:00,sapmachine-11.0.27+1,198717672,True,sapmachine-jre-11.0.27-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1150
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1135
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1150
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1170
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1184
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,1151
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,1146
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1232
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_macos-x64_bin.dmg,macos,x64,jdk,1136
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_macos-x64_bin.tar.gz,macos,x64,jdk,1230
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jdk-25-ea.8_windows-x64_bin.zip,windows,x64,jdk,1135
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1135
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1151
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1136
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1150
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,1159
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jre,1137
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1230
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_macos-x64_bin.dmg,macos,x64,jre,1135
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_macos-x64_bin.tar.gz,macos,x64,jre,1229
2026-01-20T00:16:53+00:00,sapmachine-25+8,198532812,True,sapmachine-jre-25-ea.8_windows-x64_bin.zip,windows,x64,jre,1144
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1135
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1149
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1134
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1148
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_linux-x64_bin.tar.gz,linux,x64,jdk,1158
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_macos-aarch64_bin.dmg,macos,aarch64,jdk,1135
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1228
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_macos-x64_bin.dmg,macos,x64,jdk,1167
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_macos-x64_bin.tar.gz,macos,x64,jdk,1229
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jdk-24-ea.34_windows-x64_bin.zip,windows,x64,jdk,1133
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1145
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1162
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1137
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1152
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_linux-x64_bin.tar.gz,linux,x64,jre,1184
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_macos-aarch64_bin.dmg,macos,aarch64,jre,1172
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1228
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_macos-x64_bin.dmg,macos,x64,jre,1137
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_macos-x64_bin.tar.gz,macos,x64,jre,1233
2026-01-20T00:16:53+00:00,sapmachine-24+34,198534435,True,sapmachine-jre-24-ea.34_windows-x64_bin.zip,windows,x64,jre,1136
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1157
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1174
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1157
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1183
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,1175
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,1169
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1249
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_macos-x64_bin.dmg,macos,x64,jdk,1157
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,1248
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jdk-25-ea.7_windows-x64_bin.zip,windows,x64,jdk,1168
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jre-25-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1166
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jre-25-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1172
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jre-25-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1157
2026-01-20T00:16:53+00:00,sapmachine-25+7,197306815,True,sapmachine-jre-25-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1172
