timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,417
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,634
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,416
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,679
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_macos-x64_bin.dmg,macos,x64,jdk,405
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,438
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jdk-17.0.15-ea.3_windows-x64_bin.zip,windows,x64,jdk,616
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,420
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,415
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jre,420
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,421
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,408
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,432
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_macos-x64_bin.dmg,macos,x64,jre,437
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,428
2025-06-25T00:15:36,sapmachine-17.0.15+3,201810129,True,sapmachine-jre-17.0.15-ea.3_windows-x64_bin.zip,windows,x64,jre,407
2025-06-25T00:15:36,sapmachine-11.0.27+2,201831741,True,sapmachine-jdk-11.0.27-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-06-25T00:15:36,sapmachine-11.0.27+2,201831741,True,sapmachine-jdk-11.0.27-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,422
2025-06-25T00:15:36,sapmachine-11.0.27+2,201831741,True,sapmachine-jre-11.0.27-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,425
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,452
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,443
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,457
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,434
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_linux-x64_bin.tar.gz,linux,x64,jdk,470
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jdk,421
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,442
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_macos-x64_bin.dmg,macos,x64,jdk,419
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_macos-x64_bin.tar.gz,macos,x64,jdk,433
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jdk-25-ea.10_windows-x64_bin.zip,windows,x64,jdk,421
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_aix-ppc64_bin.tar.gz,aix,ppc64,jre,433
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_linux-aarch64_bin.tar.gz,linux,aarch64,jre,436
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,422
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_linux-x64-musl_bin.tar.gz,alpine,x64,jre,443
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_linux-x64_bin.tar.gz,linux,x64,jre,434
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jre,421
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jre,434
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_macos-x64_bin.dmg,macos,x64,jre,429
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_macos-x64_bin.tar.gz,macos,x64,jre,432
2025-06-25T00:15:36,sapmachine-25+10,200811697,True,sapmachine-jre-25-ea.10_windows-x64_bin.zip,windows,x64,jre,429
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,419
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,431
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,419
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,463
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,556
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,423
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,565
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_macos-x64_bin.dmg,macos,x64,jdk,427
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_macos-x64_bin.tar.gz,macos,x64,jdk,431
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jdk-21.0.7-ea.2_windows-x64_bin.zip,windows,x64,jdk,571
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_aix-ppc64_bin.tar.gz,aix,ppc64,jre,422
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,442
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,430
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,434
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,434
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jre,432
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,445
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_macos-x64_bin.dmg,macos,x64,jre,422
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_macos-x64_bin.tar.gz,macos,x64,jre,435
2025-06-25T00:15:36,sapmachine-21.0.7+2,200813044,True,sapmachine-jre-21.0.7-ea.2_windows-x64_bin.zip,windows,x64,jre,430
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,433
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,429
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,604
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,571
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,425
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,610
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_macos-x64_bin.dmg,macos,x64,jdk,420
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_macos-x64_bin.tar.gz,macos,x64,jdk,444
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jdk-17.0.15-ea.2_windows-x64_bin.zip,windows,x64,jdk,563
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,443
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,421
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,434
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,442
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jre,431
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,435
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_macos-x64_bin.dmg,macos,x64,jre,420
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_macos-x64_bin.tar.gz,macos,x64,jre,435
2025-06-25T00:15:36,sapmachine-17.0.15+2,200814006,True,sapmachine-jre-17.0.15-ea.2_windows-x64_bin.zip,windows,x64,jre,453
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,450
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,461
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,450
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,465
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_linux-x64_bin.tar.gz,linux,x64,jdk,464
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_macos-aarch64_bin.dmg,macos,aarch64,jdk,458
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,462
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_macos-x64_bin.dmg,macos,x64,jdk,447
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_macos-x64_bin.tar.gz,macos,x64,jdk,469
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jdk-25-ea.9_windows-x64_bin.zip,windows,x64,jdk,455
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_aix-ppc64_bin.tar.gz,aix,ppc64,jre,452
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_linux-aarch64_bin.tar.gz,linux,aarch64,jre,473
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,456
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_linux-x64-musl_bin.tar.gz,alpine,x64,jre,468
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_linux-x64_bin.tar.gz,linux,x64,jre,465
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_macos-aarch64_bin.dmg,macos,aarch64,jre,448
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_macos-aarch64_bin.tar.gz,macos,aarch64,jre,469
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_macos-x64_bin.dmg,macos,x64,jre,456
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_macos-x64_bin.tar.gz,macos,x64,jre,461
2025-06-25T00:15:36,sapmachine-25+9,199159263,True,sapmachine-jre-25-ea.9_windows-x64_bin.zip,windows,x64,jre,449
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,454
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,458
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,461
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,459
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_linux-x64_bin.tar.gz,linux,x64,jdk,464
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_macos-aarch64_bin.dmg,macos,aarch64,jdk,469
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,466
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_macos-x64_bin.dmg,macos,x64,jdk,445
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_macos-x64_bin.tar.gz,macos,x64,jdk,457
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jdk-24-ea.36_windows-x64_bin.zip,windows,x64,jdk,456
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_aix-ppc64_bin.tar.gz,aix,ppc64,jre,446
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-aarch64_bin.tar.gz,linux,aarch64,jre,459
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,455
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-x64-musl_bin.tar.gz,alpine,x64,jre,459
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_linux-x64_bin.tar.gz,linux,x64,jre,460
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-aarch64_bin.dmg,macos,aarch64,jre,451
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-aarch64_bin.tar.gz,macos,aarch64,jre,465
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-x64_bin.dmg,macos,x64,jre,455
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_macos-x64_bin.tar.gz,macos,x64,jre,469
2025-06-25T00:15:36,sapmachine-24+36,199160329,True,sapmachine-jre-24-ea.36_windows-x64_bin.zip,windows,x64,jre,448
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,446
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,461
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,453
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,469
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,791
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,449
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,766
2025-06-25T00:15:36,sapmachine-21.0.7+1,199161558,True,sapmachine-jdk-21.0.7-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
