timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,994
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,996
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-x64_bin.tar.gz,linux,x64,jre,2004
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-aarch64_bin.dmg,macos,aarch64,jre,1020
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1118
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-x64_bin.dmg,macos,x64,jre,1013
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-x64_bin.tar.gz,macos,x64,jre,1085
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_windows-x64_bin.zip,windows,x64,jre,1163
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_windows-x64_bin.msi,windows,x64,jdk,4840
2026-09-05T00:23:01+00:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_windows-x64_bin.msi,windows,x64,jre,2203
2026-09-05T00:23:01+00:00,sapmachine-11.0.27,212625229,False,sapmachine-jdk-11.0.27-1.x86_64.rpm,linux,x64,jdk,1347
2026-09-05T00:23:01+00:00,sapmachine-11.0.27,212625229,False,sapmachine-jdk-11.0.27_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-11.0.27,212625229,False,sapmachine-jdk-11.0.27_linux-x64_bin.tar.gz,linux,x64,jdk,36927
2026-09-05T00:23:01+00:00,sapmachine-11.0.27,212625229,False,sapmachine-jre-11.0.27_linux-x64_bin.tar.gz,linux,x64,jre,2811
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15-1.aarch64.rpm,linux,aarch64,jdk,1314
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15-1.ppc64le.rpm,linux,ppc64,jdk,1299
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15-1.x86_64.rpm,linux,x64,jdk,2856
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1626
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1392
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1468
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,18
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_linux-x64_bin.tar.gz,linux,x64,jdk,340542
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_macos-aarch64_bin.dmg,macos,aarch64,jdk,2679
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,19225
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_macos-x64_bin.dmg,macos,x64,jdk,2691
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_macos-x64_bin.tar.gz,macos,x64,jdk,5174
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_windows-x64_bin.zip,windows,x64,jdk,6862
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1660
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1321
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1321
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_linux-x64_bin.tar.gz,linux,x64,jre,126944
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_macos-aarch64_bin.dmg,macos,aarch64,jre,1440
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1619
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_macos-x64_bin.dmg,macos,x64,jre,1330
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_macos-x64_bin.tar.gz,macos,x64,jre,3190
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_windows-x64_bin.zip,windows,x64,jre,3326
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jdk-17.0.15_windows-x64_bin.msi,windows,x64,jdk,3894
2026-09-05T00:23:01+00:00,sapmachine-17.0.15,212623278,False,sapmachine-jre-17.0.15_windows-x64_bin.msi,windows,x64,jre,3281
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7-1.aarch64.rpm,linux,aarch64,jdk,1408
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7-1.ppc64le.rpm,linux,ppc64,jdk,1304
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7-1.x86_64.rpm,linux,x64,jdk,1479
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1358
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1602
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1387
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1852
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_linux-x64_bin.tar.gz,linux,x64,jdk,231921
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,9
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,2315
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,25876
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,8
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_macos-x64_bin.dmg,macos,x64,jdk,2134
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_macos-x64_bin.tar.gz,macos,x64,jdk,4636
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_windows-x64_bin.zip,windows,x64,jdk,4828
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1317
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1495
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1336
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1351
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_linux-x64_bin.tar.gz,linux,x64,jre,71352
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_macos-aarch64_bin.dmg,macos,aarch64,jre,1345
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1881
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_macos-x64_bin.dmg,macos,x64,jre,1335
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_macos-x64_bin.tar.gz,macos,x64,jre,1642
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_windows-x64_bin.zip,windows,x64,jre,1756
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jdk-21.0.7_windows-x64_bin.msi,windows,x64,jdk,3285
2026-09-05T00:23:01+00:00,sapmachine-21.0.7,212619435,False,sapmachine-jre-21.0.7_windows-x64_bin.msi,windows,x64,jre,2323
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1-1.aarch64.rpm,linux,aarch64,jdk,1314
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1-1.ppc64le.rpm,linux,ppc64,jdk,1299
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1-1.x86_64.rpm,linux,x64,jdk,1309
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1409
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1570
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1421
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1746
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,7751
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,2799
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2653
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_macos-x64_bin.dmg,macos,x64,jdk,2536
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_macos-x64_bin.tar.gz,macos,x64,jdk,2027
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_windows-x64_bin.zip,windows,x64,jdk,2596
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1305
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1423
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1336
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1312
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_linux-x64_bin.tar.gz,linux,x64,jre,2072
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1320
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1421
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_macos-x64_bin.dmg,macos,x64,jre,1318
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_macos-x64_bin.tar.gz,macos,x64,jre,1388
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_windows-x64_bin.zip,windows,x64,jre,1483
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jdk-24.0.1_windows-x64_bin.msi,windows,x64,jdk,6092
2026-09-05T00:23:01+00:00,sapmachine-24.0.1,212611981,False,sapmachine-jre-24.0.1_windows-x64_bin.msi,windows,x64,jre,2609
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24-1.aarch64.rpm,linux,aarch64,jdk,1395
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24-1.ppc64le.rpm,linux,ppc64,jdk,1486
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24-1.x86_64.rpm,linux,x64,jdk,1416
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,1422
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1592
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1455
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1484
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_linux-x64_bin.tar.gz,linux,x64,jdk,2708
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_macos-aarch64_bin.dmg,macos,aarch64,jdk,2012
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1792
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_macos-x64_bin.dmg,macos,x64,jdk,1834
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_macos-x64_bin.tar.gz,macos,x64,jdk,1658
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_windows-x64_bin.zip,windows,x64,jdk,1930
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_aix-ppc64_bin.tar.gz,aix,ppc64,jre,1404
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1457
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1398
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1412
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_linux-x64_bin.tar.gz,linux,x64,jre,1976
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_macos-aarch64_bin.dmg,macos,aarch64,jre,1435
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1494
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_macos-x64_bin.dmg,macos,x64,jre,1407
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_macos-x64_bin.tar.gz,macos,x64,jre,1502
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_windows-x64_bin.zip,windows,x64,jre,1519
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jdk-24_windows-x64_bin.msi,windows,x64,jdk,3532
2026-09-05T00:23:01+00:00,sapmachine-24,206755339,False,sapmachine-jre-24_windows-x64_bin.msi,windows,x64,jre,2328
2026-09-05T00:23:01+00:00,sapmachine-11.0.26,196049247,False,sapmachine-jdk-11.0.26-1.x86_64.rpm,linux,x64,jdk,1572
2026-09-05T00:23:01+00:00,sapmachine-11.0.26,196049247,False,sapmachine-jdk-11.0.26_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-09-05T00:23:01+00:00,sapmachine-11.0.26,196049247,False,sapmachine-jdk-11.0.26_linux-x64_bin.tar.gz,linux,x64,jdk,22170
2026-09-05T00:23:01+00:00,sapmachine-11.0.26,196049247,False,sapmachine-jre-11.0.26_linux-x64_bin.tar.gz,linux,x64,jre,2993
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14-1.aarch64.rpm,linux,aarch64,jdk,1571
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14-1.ppc64le.rpm,linux,ppc64,jdk,1554
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14-1.x86_64.rpm,linux,x64,jdk,2044
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1931
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,2
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,1658
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,2
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,1706
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_linux-x64_bin.tar.gz,linux,x64,jdk,127979
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,12
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_macos-aarch64_bin.dmg,macos,aarch64,jdk,2596
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,17769
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_macos-x64_bin.dmg,macos,x64,jdk,2894
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_macos-x64_bin.tar.gz,macos,x64,jdk,5436
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_windows-x64_bin.zip,windows,x64,jdk,26213
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1893
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,1570
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_linux-x64-musl_bin.tar.gz,alpine,x64,jre,1636
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_linux-x64_bin.tar.gz,linux,x64,jre,118755
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_macos-aarch64_bin.dmg,macos,aarch64,jre,1635
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1855
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_macos-x64_bin.dmg,macos,x64,jre,1595
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_macos-x64_bin.tar.gz,macos,x64,jre,4056
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_windows-x64_bin.zip,windows,x64,jre,4284
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jdk-17.0.14_windows-x64_bin.msi,windows,x64,jdk,4295
2026-09-05T00:23:01+00:00,sapmachine-17.0.14,196046864,False,sapmachine-jre-17.0.14_windows-x64_bin.msi,windows,x64,jre,3520
